exp_name,tag,epoch,is_best_val,model,tin,tout,ckpt_path,train_mse,train_rmse,train_mae,train_mape,train_r2,train_rmse_t,train_mae_t,val_mse,val_rmse,val_mae,val_mape,val_r2,val_rmse_t,val_mae_t,test_mse,test_rmse,test_mae,test_mape,test_r2,test_rmse_t,test_mae_t
swinLstm_B,epoch,173,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.01826912296955731,0.1350722108231469,0.10113372233636836,62.090626047012655,0.9814757485973075,"(0.083501, 0.111868, 0.129844, 0.140697, 0.148507, 0.154710, 0.159741)","(0.061272, 0.083581, 0.098616, 0.107709, 0.114180, 0.119262, 0.123317)",0.018578653400442725,0.13452997726613078,0.10103917121887207,60.48216287020979,0.9298868528727827,"(0.081317, 0.108279, 0.126682, 0.138746, 0.148314, 0.156135, 0.162985)","(0.059956, 0.080995, 0.096410, 0.106589, 0.114714, 0.121377, 0.127232)",,,,,,,
swinLstm_B,epoch,174,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.01815893704646287,0.1346838377330653,0.10085109744141711,61.99696374446788,0.9816036170467417,"(0.083082, 0.111582, 0.129555, 0.140394, 0.148228, 0.154204, 0.159109)","(0.061047, 0.083411, 0.098423, 0.107442, 0.113921, 0.118836, 0.122878)",0.019153005555914395,0.1364527051818782,0.1036534476382979,57.938176812796755,0.9232853877133337,"(0.082310, 0.109348, 0.127923, 0.140594, 0.150401, 0.158748, 0.165869)","(0.061241, 0.082645, 0.098442, 0.109316, 0.117745, 0.124981, 0.131203)",,,,,,,
swinLstm_B,epoch,175,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.018364775356182708,0.13543490668992245,0.10142865650197293,62.13495090159964,0.9813883028765942,"(0.083469, 0.111896, 0.130042, 0.141095, 0.149043, 0.155152, 0.160432)","(0.061325, 0.083637, 0.098814, 0.108001, 0.114645, 0.119640, 0.123939)",0.019337981489711796,0.13736310241551236,0.10430995734601185,57.91809318805563,0.9237574996619389,"(0.081681, 0.109276, 0.128501, 0.141338, 0.151696, 0.160261, 0.167815)","(0.061149, 0.082844, 0.099141, 0.109927, 0.118711, 0.125960, 0.132438)",,,,,,,
swinLstm_B,epoch,176,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.018333559424834365,0.13529491946344493,0.10135381090197157,62.32275244530211,0.9813998195719211,"(0.083380, 0.111836, 0.129969, 0.140898, 0.148880, 0.155001, 0.160227)","(0.061297, 0.083627, 0.098800, 0.107878, 0.114487, 0.119546, 0.123841)",0.019312130801122766,0.13726029134002224,0.10365928863656931,61.88172665957747,0.9262673834274555,"(0.082031, 0.109362, 0.128372, 0.141149, 0.151402, 0.160079, 0.167729)","(0.061207, 0.082498, 0.098433, 0.109108, 0.117728, 0.125057, 0.131585)",,,,,,,
swinLstm_B,epoch,177,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.0183665553414996,0.13544526575285668,0.10151221551635164,62.43017992060235,0.9813589811959165,"(0.083630, 0.111966, 0.130137, 0.141070, 0.149024, 0.155157, 0.160318)","(0.061478, 0.083732, 0.098934, 0.108073, 0.114687, 0.119740, 0.123940)",0.01856988018121699,0.1348217579311338,0.10123060695056257,62.53723160973911,0.9301538857920416,"(0.080932, 0.108318, 0.126560, 0.139089, 0.148660, 0.156782, 0.163739)","(0.059910, 0.081394, 0.096437, 0.106918, 0.114804, 0.121650, 0.127500)",,,,,,,
swinLstm_B,epoch,178,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.01829923592270055,0.13519350847337894,0.10124509718189849,62.25211569603453,0.9814566751109793,"(0.083155, 0.111713, 0.129864, 0.140835, 0.148818, 0.154955, 0.160077)","(0.061070, 0.083501, 0.098646, 0.107851, 0.114469, 0.119505, 0.123674)",0.019822267044720978,0.13877415297360257,0.10562914430067458,58.72683863804258,0.9217755876738449,"(0.083854, 0.110530, 0.129536, 0.142712, 0.152884, 0.161842, 0.169473)","(0.062992, 0.083881, 0.099961, 0.111191, 0.119821, 0.127498, 0.134060)",,,,,,,
swinLstm_B,epoch,179,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.018222819969176927,0.13491632486062538,0.10109434641422109,62.26440289679994,0.9815100478999158,"(0.083177, 0.111723, 0.129742, 0.140618, 0.148481, 0.154506, 0.159466)","(0.061140, 0.083488, 0.098619, 0.107684, 0.114251, 0.119208, 0.123270)",0.018788999717297226,0.1352536650053386,0.10157554262670977,58.84669073696794,0.9295172115852093,"(0.081829, 0.108803, 0.127338, 0.139445, 0.149074, 0.157017, 0.163970)","(0.060660, 0.081569, 0.096991, 0.107065, 0.115137, 0.121849, 0.127758)",,,,,,,
swinLstm_B,epoch,180,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.01813364262256692,0.13458451141520247,0.10077601334357515,62.00795238576037,0.9815945200463558,"(0.083116, 0.111664, 0.129511, 0.140326, 0.148051, 0.154064, 0.158865)","(0.061029, 0.083448, 0.098370, 0.107375, 0.113808, 0.118742, 0.122661)",0.018328050183581895,0.13365941212095064,0.1001810141164681,58.94078623015305,0.9302637741483492,"(0.080469, 0.107808, 0.125875, 0.137996, 0.147351, 0.155124, 0.161843)","(0.059367, 0.080725, 0.095741, 0.105816, 0.113608, 0.120139, 0.125871)",,,,,,,
swinLstm_B,epoch,181,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.018167230637466655,0.13471340033032234,0.10094420144215543,62.04992949708979,0.9815922956517402,"(0.083553, 0.111614, 0.129574, 0.140352, 0.148153, 0.154142, 0.159164)","(0.061464, 0.083458, 0.098478, 0.107468, 0.113935, 0.118854, 0.122953)",0.019274933392117763,0.13697942911550917,0.10388383962984743,57.99652796778186,0.9229060904733066,"(0.082222, 0.109253, 0.128477, 0.141055, 0.151230, 0.159487, 0.166727)","(0.061327, 0.082651, 0.098893, 0.109543, 0.118194, 0.125199, 0.131380)",,,,,,,
swinLstm_B,epoch,182,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.0183589923730556,0.13541651858836956,0.1014912827931186,62.45286819782663,0.9813592443440823,"(0.083476, 0.111847, 0.130017, 0.140979, 0.149032, 0.155163, 0.160497)","(0.061387, 0.083645, 0.098859, 0.108018, 0.114700, 0.119737, 0.124093)",0.019166332252066712,0.13657773337487517,0.10336786071802008,60.76670169830322,0.9242321561122763,"(0.082181, 0.108913, 0.127752, 0.140550, 0.150537, 0.159163, 0.166604)","(0.061116, 0.082122, 0.098029, 0.108897, 0.117403, 0.124788, 0.131219)",,,,,,,
swinLstm_B,epoch,183,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.018216078858228124,0.13489680917241909,0.1010372909776708,61.95953657272014,0.9814752803203908,"(0.083321, 0.111688, 0.129639, 0.140478, 0.148355, 0.154451, 0.159673)","(0.061287, 0.083491, 0.098538, 0.107560, 0.114075, 0.119053, 0.123257)",0.019661952002808965,0.13826660709134464,0.10522203352944605,58.00282784166007,0.9209303177636246,"(0.083424, 0.109719, 0.129328, 0.142162, 0.152597, 0.161237, 0.168761)","(0.062722, 0.083194, 0.099858, 0.110696, 0.119610, 0.126996, 0.133479)",,,,,,,
swinLstm_B,epoch,184,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.0180749980623814,0.13436879696118262,0.10066158776270583,61.973342428816125,0.9816241800150973,"(0.083051, 0.111451, 0.129313, 0.140080, 0.147748, 0.153776, 0.158704)","(0.060995, 0.083288, 0.098262, 0.107253, 0.113642, 0.118605, 0.122587)",0.018734871474062574,0.13514058805745224,0.10183284945529082,58.65653955525365,0.9276465855795761,"(0.081304, 0.108324, 0.127187, 0.139332, 0.149092, 0.157073, 0.163999)","(0.060391, 0.081428, 0.097308, 0.107420, 0.115640, 0.122358, 0.128285)",,,,,,,
swinLstm_B,epoch,185,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.01811943266124643,0.1345386002050201,0.1007557138008006,61.892394025275046,0.981624333782399,"(0.082968, 0.111530, 0.129438, 0.140310, 0.148020, 0.153983, 0.158912)","(0.060959, 0.083339, 0.098354, 0.107385, 0.113782, 0.118707, 0.122766)",0.019132945317261178,0.13621861513318687,0.10241151601076126,58.40978217947072,0.9284981345308239,"(0.083201, 0.109373, 0.128133, 0.140211, 0.150063, 0.158092, 0.165228)","(0.061739, 0.081987, 0.097691, 0.107780, 0.116064, 0.122797, 0.128822)",,,,,,,
swinLstm_B,epoch,186,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.018247621822507776,0.13501038894381087,0.10114652956736848,62.22492552818136,0.9815095298467799,"(0.083363, 0.111715, 0.129701, 0.140568, 0.148454, 0.154673, 0.159846)","(0.061283, 0.083546, 0.098591, 0.107632, 0.114177, 0.119320, 0.123477)",0.01937835157752551,0.13724338802798042,0.10400378267312872,59.98426134832974,0.9261833429336548,"(0.082934, 0.110180, 0.128846, 0.141575, 0.151272, 0.159550, 0.166600)","(0.061921, 0.083305, 0.098952, 0.109760, 0.117970, 0.125052, 0.131067)",,,,,,,
swinLstm_B,epoch,187,0,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,0.018275260746954604,0.1350948459446911,0.10123320748197272,62.15449327103635,0.9814323079078755,"(0.083473, 0.111701, 0.129683, 0.140649, 0.148602, 0.154809, 0.160009)","(0.061375, 0.083547, 0.098631, 0.107741, 0.114301, 0.119408, 0.123630)",0.01833875515851481,0.13369095942069745,0.10048132415475516,58.43960022104198,0.9304240407614872,"(0.081303, 0.108063, 0.126112, 0.138165, 0.147322, 0.154930, 0.161328)","(0.060230, 0.081163, 0.096096, 0.106222, 0.113837, 0.120241, 0.125581)",,,,,,,
swinLstm_B,best_test,167,1,SwinLSTM,14,7,./checkpoints/swinLstm_B.pt,,,,,,,,,0.13279509724214159,,,,,,0.0130467239992115,0.11217557356275361,0.08189898215491197,48.19088051236909,0.9292296335614961,"(0.061241, 0.082061, 0.100287, 0.114011, 0.125383, 0.135000, 0.143128)","(0.045079, 0.060581, 0.074956, 0.085847, 0.094964, 0.102666, 0.109199)"
